0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,sim_times,num_qubits_info,num_gates_info,num_params_info,circuit_depth_info,num_qubits_after_transpile,date,state_000,state_001,state_010,state_011,state_100,state_101,state_110,state_111
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.5218815803527832,3,7,0,4,3,2023-06-19 00:00:00,0.4811,0.0066,0.0051,0.0069,0.0073,0.0071,0.0098,0.4761
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.5183205604553223,3,7,0,4,3,2023-06-19 06:00:00,0.4843,0.008,0.0045,0.0075,0.0051,0.0087,0.0094,0.4725
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.9364452362060547,3,7,0,4,3,2023-06-19 12:00:00,0.4861,0.0086,0.0045,0.0068,0.0047,0.0085,0.0093,0.4715
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.5200726985931396,3,7,0,4,3,2023-06-19 18:00:00,0.4842,0.0078,0.0052,0.0075,0.0044,0.0074,0.0081,0.4754
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.910083532333374,3,7,0,4,3,2023-06-20 00:00:00,0.4775,0.0072,0.0042,0.0074,0.0046,0.0067,0.0092,0.4832
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.5445713996887207,3,7,0,4,3,2023-06-20 06:00:00,0.479,0.0094,0.0052,0.006,0.0057,0.007,0.0117,0.476
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.5252118110656738,3,7,0,4,3,2023-06-20 12:00:00,0.4875,0.0061,0.0059,0.0073,0.0044,0.0086,0.0096,0.4706
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.9255266189575195,3,7,0,4,3,2023-06-20 18:00:00,0.4824,0.0089,0.0034,0.0059,0.0058,0.008,0.0109,0.4747
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.5257008075714111,3,7,0,4,3,2023-06-21 00:00:00,0.4953,0.0072,0.0037,0.0077,0.0049,0.0074,0.0088,0.465
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.5261690616607666,3,7,0,4,3,2023-06-21 06:00:00,0.481,0.0077,0.0052,0.0076,0.0063,0.0093,0.0102,0.4727
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.9179973602294922,3,7,0,4,3,2023-06-21 12:00:00,0.4888,0.0092,0.0062,0.0068,0.0058,0.0071,0.0093,0.4668
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.5184853076934814,3,7,0,4,3,2023-06-21 18:00:00,0.4844,0.0079,0.0053,0.0076,0.0053,0.0087,0.0092,0.4716
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.932713508605957,3,7,0,4,3,2023-06-22 00:00:00,0.4848,0.0095,0.0058,0.0064,0.0057,0.0102,0.0102,0.4674
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.5413010120391846,3,7,0,4,3,2023-06-22 06:00:00,0.4794,0.0066,0.0055,0.0075,0.0057,0.0067,0.0076,0.481
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.5307543277740479,3,7,0,4,3,2023-06-22 12:00:00,0.4852,0.0069,0.0054,0.0072,0.0053,0.0091,0.0097,0.4712
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.9710984230041504,3,7,0,4,3,2023-06-22 18:00:00,0.4865,0.009,0.0045,0.0067,0.0055,0.007,0.0091,0.4717
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.5282902717590332,3,7,0,4,3,2023-06-23 00:00:00,0.4776,0.0077,0.0043,0.008,0.0042,0.0089,0.0087,0.4806
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.5046939849853516,3,7,0,4,3,2023-06-23 06:00:00,0.4886,0.0079,0.0054,0.0084,0.0066,0.008,0.0085,0.4666
1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00021992179,0.00029028475,0.00015630003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00021992179,0.00029028475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021992179,0.00029028475,0.010558567,3.0,0.0,0.00011420071,0.00012312678,0.010558567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011420071,0.00012312678,0.0041248477,3.0,0.0,0.00018649371,0.00036978422,0.0041248477,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00021992179,0.00029028475,0.0095,5.0,0.0,0.00011420071,0.00012312678,0.012,5.0,0.0,0.00018649371,0.00036978422,0.0112,0.9262757301330566,3,7,0,4,3,2023-06-23 12:00:00,0.4929,0.0069,0.0044,0.0072,0.0053,0.0093,0.0086,0.4654
1.0,1.5707964,0.00016460076,0.00026305305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00016460076,0.00026305305,0.00019482935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00016460076,0.00026305305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016460076,0.00026305305,0.005842028,3.0,0.0,8.8797184e-05,0.00015831085,0.005842028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.8797184e-05,0.00015831085,0.0034256224,3.0,0.0,0.00014512546,0.00023961179,0.0034256224,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00016460076,0.00026305305,0.0093,5.0,0.0,8.8797184e-05,0.00015831085,0.0118,5.0,0.0,0.00014512546,0.00023961179,0.015,0.5790934562683105,3,7,0,4,3,2023-06-23 18:00:00,0.4789,0.007,0.0049,0.0114,0.0078,0.0093,0.0071,0.4736
1.0,1.5707964,0.00016460076,0.00026305305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00016460076,0.00026305305,0.00019482935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00016460076,0.00026305305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016460076,0.00026305305,0.005842028,3.0,0.0,8.8797184e-05,0.00015831085,0.005842028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.8797184e-05,0.00015831085,0.0034256224,3.0,0.0,0.00014512546,0.00023961179,0.0034256224,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00016460076,0.00026305305,0.0093,5.0,0.0,8.8797184e-05,0.00015831085,0.0118,5.0,0.0,0.00014512546,0.00023961179,0.015,0.5842745304107666,3,7,0,4,3,2023-06-24 00:00:00,0.4888,0.0062,0.0052,0.009,0.0066,0.0091,0.0073,0.4678
1.0,1.5707964,0.00016460076,0.00026305305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00016460076,0.00026305305,0.00019482935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00016460076,0.00026305305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016460076,0.00026305305,0.005842028,3.0,0.0,8.8797184e-05,0.00015831085,0.005842028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.8797184e-05,0.00015831085,0.0034256224,3.0,0.0,0.00014512546,0.00023961179,0.0034256224,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00016460076,0.00026305305,0.0093,5.0,0.0,8.8797184e-05,0.00015831085,0.0118,5.0,0.0,0.00014512546,0.00023961179,0.015,0.9602313041687012,3,7,0,4,3,2023-06-24 06:00:00,0.4827,0.007,0.0058,0.0092,0.0071,0.0087,0.0065,0.473
1.0,1.5707964,0.00016460076,0.00026305305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00016460076,0.00026305305,0.00019482935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00016460076,0.00026305305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016460076,0.00026305305,0.005842028,3.0,0.0,8.8797184e-05,0.00015831085,0.005842028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.8797184e-05,0.00015831085,0.0034256224,3.0,0.0,0.00014512546,0.00023961179,0.0034256224,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00016460076,0.00026305305,0.0093,5.0,0.0,8.8797184e-05,0.00015831085,0.0118,5.0,0.0,0.00014512546,0.00023961179,0.015,0.5575108528137207,3,7,0,4,3,2023-06-24 12:00:00,0.4861,0.0064,0.0043,0.0107,0.0062,0.0074,0.0067,0.4722
