0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,sim_times,num_qubits_info,num_gates_info,num_params_info,circuit_depth_info,num_qubits_after_transpile,date,state_000,state_001,state_010,state_011,state_100,state_101,state_110,state_111
1.0,1.5707964,9.5631156e-05,3.2815304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.5631156e-05,3.2815304e-05,0.00034427206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.5631156e-05,3.2815304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.5631156e-05,3.2815304e-05,0.0076780664,3.0,0.0,0.0001625963,0.000100529825,0.0076780664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001625963,0.000100529825,0.015223768,3.0,0.0,4.0980893e-05,9.6262746e-05,0.015223768,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.5631156e-05,3.2815304e-05,0.02,5.0,0.0,0.0001625963,0.000100529825,0.018333333,5.0,0.0,4.0980893e-05,9.6262746e-05,0.025,0.20995497703552246,3,7,0,4,3,2023-09-23 18:00:00,0.4801,0.0159,0.0084,0.026,0.0055,0.0144,0.011,0.4387
1.0,1.5707964,9.5631156e-05,3.2815304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.5631156e-05,3.2815304e-05,0.00034427206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.5631156e-05,3.2815304e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.5631156e-05,3.2815304e-05,0.0076780664,3.0,0.0,0.0001625963,0.000100529825,0.0076780664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001625963,0.000100529825,0.015223768,3.0,0.0,4.0980893e-05,9.6262746e-05,0.015223768,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.5631156e-05,3.2815304e-05,0.02,5.0,0.0,0.0001625963,0.000100529825,0.018333333,5.0,0.0,4.0980893e-05,9.6262746e-05,0.025,0.19793152809143066,3,7,0,4,3,2023-09-24 00:00:00,0.4687,0.0144,0.0077,0.0256,0.0057,0.0164,0.0113,0.4502
1.0,1.5707964,0.0001185251,3.6876878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001185251,3.6876878e-05,0.00024198857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001185251,3.6876878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001185251,3.6876878e-05,0.0076780664,3.0,0.0,0.00011622291,0.00013778871,0.0076780664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011622291,0.00013778871,0.015223768,3.0,0.0,8.086488e-05,0.00011010882,0.015223768,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001185251,3.6876878e-05,0.0248,5.0,0.0,0.00011622291,0.00013778871,0.0258,5.0,0.0,8.086488e-05,0.00011010882,0.0351,0.17414307594299316,3,7,0,4,3,2023-09-24 06:00:00,0.4687,0.0122,0.0137,0.028,0.0088,0.0187,0.0184,0.4315
1.0,1.5707964,0.0001185251,3.6876878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001185251,3.6876878e-05,0.00024198857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001185251,3.6876878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001185251,3.6876878e-05,0.0071966276,3.0,0.0,0.00011622291,0.00013778871,0.0071966276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011622291,0.00013778871,0.010975152,3.0,0.0,8.086488e-05,0.00011010882,0.010975152,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001185251,3.6876878e-05,0.0248,5.0,0.0,0.00011622291,0.00013778871,0.0258,5.0,0.0,8.086488e-05,0.00011010882,0.0351,0.18501615524291992,3,7,0,4,3,2023-09-24 12:00:00,0.4782,0.0115,0.0121,0.0269,0.0098,0.0184,0.0177,0.4254
1.0,1.5707964,0.0001185251,3.6876878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001185251,3.6876878e-05,0.00024198857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001185251,3.6876878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001185251,3.6876878e-05,0.0071966276,3.0,0.0,0.00011622291,0.00013778871,0.0071966276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011622291,0.00013778871,0.010975152,3.0,0.0,8.086488e-05,0.00011010882,0.010975152,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001185251,3.6876878e-05,0.0248,5.0,0.0,0.00011622291,0.00013778871,0.0258,5.0,0.0,8.086488e-05,0.00011010882,0.0351,0.20354819297790527,3,7,0,4,3,2023-09-24 18:00:00,0.474,0.014,0.01,0.0287,0.0081,0.0167,0.0177,0.4308
1.0,1.5707964,0.0001185251,3.6876878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001185251,3.6876878e-05,0.00024198857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001185251,3.6876878e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001185251,3.6876878e-05,0.0071966276,3.0,0.0,0.00011622291,0.00013778871,0.0071966276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011622291,0.00013778871,0.010975152,3.0,0.0,8.086488e-05,0.00011010882,0.010975152,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001185251,3.6876878e-05,0.0248,5.0,0.0,0.00011622291,0.00013778871,0.0258,5.0,0.0,8.086488e-05,0.00011010882,0.0351,0.2025468349456787,3,7,0,4,3,2023-09-25 00:00:00,0.4716,0.0113,0.0105,0.029,0.0081,0.0171,0.0195,0.4329
1.0,1.5707964,0.00011449993,3.215316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011449993,3.215316e-05,0.00022789557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011449993,3.215316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011449993,3.215316e-05,0.01152539,3.0,0.0,0.00013707974,7.538038e-05,0.01152539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013707974,7.538038e-05,0.008197414,3.0,0.0,8.504191e-05,9.8979064e-05,0.008197414,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011449993,3.215316e-05,0.0246,5.0,0.0,0.00013707974,7.538038e-05,0.0236,5.0,0.0,8.504191e-05,9.8979064e-05,0.0331,0.20601534843444824,3,7,0,4,3,2023-09-25 06:00:00,0.4782,0.008,0.0065,0.0284,0.0073,0.0184,0.0236,0.4296
1.0,1.5707964,0.00011449993,3.215316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011449993,3.215316e-05,0.00022789557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011449993,3.215316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011449993,3.215316e-05,0.01152539,3.0,0.0,0.00013707974,7.538038e-05,0.01152539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013707974,7.538038e-05,0.008197414,3.0,0.0,8.504191e-05,9.8979064e-05,0.008197414,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011449993,3.215316e-05,0.0246,5.0,0.0,0.00013707974,7.538038e-05,0.0236,5.0,0.0,8.504191e-05,9.8979064e-05,0.0331,0.20323443412780762,3,7,0,4,3,2023-09-25 12:00:00,0.4816,0.0092,0.0063,0.0314,0.0075,0.0171,0.0196,0.4273
1.0,1.5707964,0.00011449993,3.215316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011449993,3.215316e-05,0.00022789557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011449993,3.215316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011449993,3.215316e-05,0.01152539,3.0,0.0,0.00013707974,7.538038e-05,0.01152539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013707974,7.538038e-05,0.008197414,3.0,0.0,8.504191e-05,9.8979064e-05,0.008197414,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011449993,3.215316e-05,0.0246,5.0,0.0,0.00013707974,7.538038e-05,0.0236,5.0,0.0,8.504191e-05,9.8979064e-05,0.0331,0.36656808853149414,3,7,0,4,3,2023-09-25 18:00:00,0.4803,0.0106,0.0083,0.0285,0.0077,0.0186,0.0214,0.4246
1.0,1.5707964,0.00011449993,3.215316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00011449993,3.215316e-05,0.00022789557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00011449993,3.215316e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00011449993,3.215316e-05,0.01152539,3.0,0.0,0.00013707974,7.538038e-05,0.01152539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013707974,7.538038e-05,0.008197414,3.0,0.0,8.504191e-05,9.8979064e-05,0.008197414,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00011449993,3.215316e-05,0.0246,5.0,0.0,0.00013707974,7.538038e-05,0.0236,5.0,0.0,8.504191e-05,9.8979064e-05,0.0331,0.22377324104309082,3,7,0,4,3,2023-09-26 00:00:00,0.4846,0.0097,0.0059,0.0294,0.0067,0.0161,0.0212,0.4264
1.0,1.5707964,7.5571035e-05,3.1136224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.5571035e-05,3.1136224e-05,0.00025372475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,7.5571035e-05,3.1136224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.5571035e-05,3.1136224e-05,0.008135131,3.0,0.0,0.000119609394,8.8018096e-05,0.008135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000119609394,8.8018096e-05,0.0075880475,3.0,0.0,5.8328158e-05,7.825275e-05,0.0075880475,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,7.5571035e-05,3.1136224e-05,0.0264,5.0,0.0,0.000119609394,8.8018096e-05,0.0222,5.0,0.0,5.8328158e-05,7.825275e-05,0.0358,0.22034239768981934,3,7,0,4,3,2023-09-26 06:00:00,0.4755,0.0096,0.009,0.0275,0.0098,0.0134,0.0204,0.4348
1.0,1.5707964,7.5571035e-05,3.1136224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.5571035e-05,3.1136224e-05,0.00025372475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,7.5571035e-05,3.1136224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.5571035e-05,3.1136224e-05,0.008135131,3.0,0.0,0.000119609394,8.8018096e-05,0.008135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000119609394,8.8018096e-05,0.0075880475,3.0,0.0,5.8328158e-05,7.825275e-05,0.0075880475,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,7.5571035e-05,3.1136224e-05,0.0264,5.0,0.0,0.000119609394,8.8018096e-05,0.0222,5.0,0.0,5.8328158e-05,7.825275e-05,0.0358,0.18980789184570312,3,7,0,4,3,2023-09-26 12:00:00,0.4763,0.0088,0.0106,0.0262,0.0127,0.0151,0.0206,0.4297
1.0,1.5707964,7.5571035e-05,3.1136224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.5571035e-05,3.1136224e-05,0.00025372475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,7.5571035e-05,3.1136224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.5571035e-05,3.1136224e-05,0.008135131,3.0,0.0,0.000119609394,8.8018096e-05,0.008135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000119609394,8.8018096e-05,0.0075880475,3.0,0.0,5.8328158e-05,7.825275e-05,0.0075880475,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,7.5571035e-05,3.1136224e-05,0.0264,5.0,0.0,0.000119609394,8.8018096e-05,0.0222,5.0,0.0,5.8328158e-05,7.825275e-05,0.0358,0.3820345401763916,3,7,0,4,3,2023-09-26 18:00:00,0.4865,0.0085,0.0073,0.0278,0.0109,0.0147,0.0191,0.4252
1.0,1.5707964,7.5571035e-05,3.1136224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.5571035e-05,3.1136224e-05,0.00025372475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,7.5571035e-05,3.1136224e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.5571035e-05,3.1136224e-05,0.008135131,3.0,0.0,0.000119609394,8.8018096e-05,0.008135131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000119609394,8.8018096e-05,0.0075880475,3.0,0.0,5.8328158e-05,7.825275e-05,0.0075880475,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,7.5571035e-05,3.1136224e-05,0.0264,5.0,0.0,0.000119609394,8.8018096e-05,0.0222,5.0,0.0,5.8328158e-05,7.825275e-05,0.0358,0.21477246284484863,3,7,0,4,3,2023-09-27 00:00:00,0.4773,0.0093,0.0091,0.0256,0.0092,0.0156,0.0198,0.4341
1.0,1.5707964,7.955401e-05,2.7964134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.955401e-05,2.7964134e-05,0.00028575285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,7.955401e-05,2.7964134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.955401e-05,2.7964134e-05,0.00679288,3.0,0.0,0.000149161,0.00011433729,0.00679288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000149161,0.00011433729,0.0071144057,3.0,0.0,8.36099e-05,9.726699e-05,0.0071144057,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,7.955401e-05,2.7964134e-05,0.0281,5.0,0.0,0.000149161,0.00011433729,0.0201,5.0,0.0,8.36099e-05,9.726699e-05,0.022,0.21390724182128906,3,7,0,4,3,2023-09-27 06:00:00,0.4816,0.0082,0.0056,0.0183,0.0051,0.015,0.0189,0.4473
1.0,1.5707964,7.955401e-05,2.7964134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.955401e-05,2.7964134e-05,0.00028575285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,7.955401e-05,2.7964134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.955401e-05,2.7964134e-05,0.00679288,3.0,0.0,0.000149161,0.00011433729,0.00679288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000149161,0.00011433729,0.0071144057,3.0,0.0,8.36099e-05,9.726699e-05,0.0071144057,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,7.955401e-05,2.7964134e-05,0.0281,5.0,0.0,0.000149161,0.00011433729,0.0201,5.0,0.0,8.36099e-05,9.726699e-05,0.022,0.20730161666870117,3,7,0,4,3,2023-09-27 12:00:00,0.4815,0.0091,0.008,0.0193,0.0045,0.0154,0.0202,0.442
1.0,1.5707964,7.955401e-05,2.7964134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.955401e-05,2.7964134e-05,0.00028575285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,7.955401e-05,2.7964134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.955401e-05,2.7964134e-05,0.00679288,3.0,0.0,0.000149161,0.00011433729,0.00679288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000149161,0.00011433729,0.0071144057,3.0,0.0,8.36099e-05,9.726699e-05,0.0071144057,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,7.955401e-05,2.7964134e-05,0.0281,5.0,0.0,0.000149161,0.00011433729,0.0201,5.0,0.0,8.36099e-05,9.726699e-05,0.022,0.4173746109008789,3,7,0,4,3,2023-09-27 18:00:00,0.4827,0.0102,0.0065,0.0195,0.0055,0.0171,0.0211,0.4374
1.0,1.5707964,7.955401e-05,2.7964134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.955401e-05,2.7964134e-05,0.00028575285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,7.955401e-05,2.7964134e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.955401e-05,2.7964134e-05,0.00679288,3.0,0.0,0.000149161,0.00011433729,0.00679288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000149161,0.00011433729,0.0071144057,3.0,0.0,8.36099e-05,9.726699e-05,0.0071144057,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,7.955401e-05,2.7964134e-05,0.0281,5.0,0.0,0.000149161,0.00011433729,0.0201,5.0,0.0,8.36099e-05,9.726699e-05,0.022,0.20917129516601562,3,7,0,4,3,2023-09-28 00:00:00,0.4793,0.0101,0.0076,0.0198,0.0053,0.0148,0.0242,0.4389
1.0,1.5707964,0.00013079765,3.5081343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013079765,3.5081343e-05,0.0002632927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013079765,3.5081343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013079765,3.5081343e-05,0.009227101,3.0,0.0,0.00012910954,8.4259635e-05,0.009227101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012910954,8.4259635e-05,0.0079697715,3.0,0.0,6.73912e-05,9.470547e-05,0.0079697715,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013079765,3.5081343e-05,0.0242,5.0,0.0,0.00012910954,8.4259635e-05,0.0238,5.0,0.0,6.73912e-05,9.470547e-05,0.0244,0.209014892578125,3,7,0,4,3,2023-09-28 06:00:00,0.4797,0.0095,0.0088,0.0193,0.0046,0.0193,0.0198,0.439
1.0,1.5707964,0.00013079765,3.5081343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013079765,3.5081343e-05,0.0002632927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013079765,3.5081343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013079765,3.5081343e-05,0.009227101,3.0,0.0,0.00012910954,8.4259635e-05,0.009227101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012910954,8.4259635e-05,0.0079697715,3.0,0.0,6.73912e-05,9.470547e-05,0.0079697715,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013079765,3.5081343e-05,0.0242,5.0,0.0,0.00012910954,8.4259635e-05,0.0238,5.0,0.0,6.73912e-05,9.470547e-05,0.0244,0.20097923278808594,3,7,0,4,3,2023-09-28 12:00:00,0.4809,0.0085,0.0088,0.0212,0.0049,0.0178,0.0211,0.4368
1.0,1.5707964,0.00013079765,3.5081343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013079765,3.5081343e-05,0.0002632927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013079765,3.5081343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013079765,3.5081343e-05,0.009227101,3.0,0.0,0.00012910954,8.4259635e-05,0.009227101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012910954,8.4259635e-05,0.0079697715,3.0,0.0,6.73912e-05,9.470547e-05,0.0079697715,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013079765,3.5081343e-05,0.0242,5.0,0.0,0.00012910954,8.4259635e-05,0.0238,5.0,0.0,6.73912e-05,9.470547e-05,0.0244,0.4271683692932129,3,7,0,4,3,2023-09-28 18:00:00,0.4635,0.0106,0.0092,0.0231,0.0044,0.0168,0.0204,0.452
1.0,1.5707964,0.00013079765,3.5081343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013079765,3.5081343e-05,0.0002632927,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013079765,3.5081343e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013079765,3.5081343e-05,0.009227101,3.0,0.0,0.00012910954,8.4259635e-05,0.009227101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012910954,8.4259635e-05,0.0079697715,3.0,0.0,6.73912e-05,9.470547e-05,0.0079697715,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013079765,3.5081343e-05,0.0242,5.0,0.0,0.00012910954,8.4259635e-05,0.0238,5.0,0.0,6.73912e-05,9.470547e-05,0.0244,0.2181534767150879,3,7,0,4,3,2023-09-29 00:00:00,0.4815,0.0116,0.0098,0.02,0.0065,0.0177,0.0167,0.4362
1.0,1.5707964,0.00014089618,2.8686512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00014089618,2.8686512e-05,0.0003182561,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00014089618,2.8686512e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014089618,2.8686512e-05,0.011153298,3.0,0.0,0.00013653487,0.00012284458,0.011153298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013653487,0.00012284458,0.008043041,3.0,0.0,0.000112373615,0.00011839368,0.008043041,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00014089618,2.8686512e-05,0.0226,5.0,0.0,0.00013653487,0.00012284458,0.0187,5.0,0.0,0.000112373615,0.00011839368,0.0271,0.2068796157836914,3,7,0,4,3,2023-09-29 06:00:00,0.4881,0.0114,0.0042,0.0215,0.0083,0.0128,0.0177,0.436
