0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,sim_times,num_qubits_info,num_gates_info,num_params_info,circuit_depth_info,num_qubits_after_transpile,date,state_000,state_001,state_010,state_011,state_100,state_101,state_110,state_111
1.0,1.5707964,0.00010071036,5.5743676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00010071036,5.5743676e-05,0.00020814539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00010071036,5.5743676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010071036,5.5743676e-05,0.0061909626,3.0,0.0,0.00014348341,0.00016496779,0.0061909626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014348341,0.00016496779,0.0067578973,3.0,0.0,3.6325826e-05,5.3317424e-05,0.0067578973,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00010071036,5.5743676e-05,0.0156,5.0,0.0,0.00014348341,0.00016496779,0.0595,5.0,0.0,3.6325826e-05,5.3317424e-05,0.0169,0.43133997917175293,3,7,0,4,3,2023-06-12 12:00:00,0.476,0.0065,0.0206,0.0141,0.0062,0.038,0.012,0.4266
1.0,1.5707964,7.296997e-05,5.5743676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,7.296997e-05,5.5743676e-05,0.00020814539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,7.296997e-05,5.5743676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,7.296997e-05,5.5743676e-05,0.0061909626,3.0,0.0,0.00014348341,0.00016496779,0.0061909626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014348341,0.00016496779,0.0067578973,3.0,0.0,9.441453e-05,5.3317424e-05,0.0067578973,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,7.296997e-05,5.5743676e-05,0.0156,5.0,0.0,0.00014348341,0.00016496779,0.0595,5.0,0.0,9.441453e-05,5.3317424e-05,0.0169,0.8273365497589111,3,7,0,4,3,2023-06-12 18:00:00,0.4684,0.0077,0.0196,0.0145,0.0066,0.0395,0.0107,0.433
1.0,1.5707964,5.3153308e-05,5.5743676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.3153308e-05,5.5743676e-05,0.00020814539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,5.3153308e-05,5.5743676e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.3153308e-05,5.5743676e-05,0.0061909626,3.0,0.0,0.00014348341,0.00016496779,0.0061909626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00014348341,0.00016496779,0.0067578973,3.0,0.0,3.700733e-05,5.3317424e-05,0.0067578973,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,5.3153308e-05,5.5743676e-05,0.0156,5.0,0.0,0.00014348341,0.00016496779,0.0595,5.0,0.0,3.700733e-05,5.3317424e-05,0.0169,0.4436640739440918,3,7,0,4,3,2023-06-13 00:00:00,0.469,0.0061,0.0214,0.017,0.0065,0.0388,0.0117,0.4295
1.0,1.5707964,4.6977857e-05,9.071682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,4.6977857e-05,9.071682e-05,0.00017869007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,4.6977857e-05,9.071682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,4.6977857e-05,9.071682e-05,0.0061265454,3.0,0.0,2.7216518e-05,0.00014624349,0.0061265454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,2.7216518e-05,0.00014624349,0.0058825226,3.0,0.0,9.128225e-05,5.7701545e-05,0.0058825226,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,4.6977857e-05,9.071682e-05,0.0156,5.0,0.0,2.7216518e-05,0.00014624349,0.0595,5.0,0.0,9.128225e-05,5.7701545e-05,0.0169,0.35793590545654297,3,7,0,4,3,2023-06-13 06:00:00,0.482,0.0122,0.0187,0.014,0.0052,0.0387,0.0144,0.4148
1.0,1.5707964,5.590693e-05,9.071682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,5.590693e-05,9.071682e-05,0.00017869007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,5.590693e-05,9.071682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.590693e-05,9.071682e-05,0.0061265454,3.0,0.0,8.593836e-05,0.00014624349,0.0061265454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.593836e-05,0.00014624349,0.0058825226,3.0,0.0,6.8095746e-05,5.7701545e-05,0.0058825226,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,5.590693e-05,9.071682e-05,0.0156,5.0,0.0,8.593836e-05,0.00014624349,0.0595,5.0,0.0,6.8095746e-05,5.7701545e-05,0.0169,0.3510284423828125,3,7,0,4,3,2023-06-13 12:00:00,0.4801,0.0085,0.0201,0.0113,0.0048,0.0365,0.0151,0.4236
1.0,1.5707964,8.131158e-05,9.071682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.131158e-05,9.071682e-05,0.00017869007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,8.131158e-05,9.071682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.131158e-05,9.071682e-05,0.0061265454,3.0,0.0,5.6313227e-05,0.00014624349,0.0061265454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,5.6313227e-05,0.00014624349,0.0058825226,3.0,0.0,0.00011983241,5.7701545e-05,0.0058825226,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,8.131158e-05,9.071682e-05,0.0156,5.0,0.0,5.6313227e-05,0.00014624349,0.0595,5.0,0.0,0.00011983241,5.7701545e-05,0.0169,0.8791322708129883,3,7,0,4,3,2023-06-13 18:00:00,0.4744,0.0093,0.0207,0.0137,0.0059,0.0421,0.0135,0.4204
1.0,1.5707964,8.620007e-05,9.071682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.620007e-05,9.071682e-05,0.00017869007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,8.620007e-05,9.071682e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.620007e-05,9.071682e-05,0.0061265454,3.0,0.0,0.00016123032,0.00014624349,0.0061265454,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00016123032,0.00014624349,0.0058825226,3.0,0.0,0.00013931646,5.7701545e-05,0.0058825226,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,8.620007e-05,9.071682e-05,0.0156,5.0,0.0,0.00016123032,0.00014624349,0.0595,5.0,0.0,0.00013931646,5.7701545e-05,0.0169,0.44051194190979004,3,7,0,4,3,2023-06-14 00:00:00,0.4697,0.0061,0.0204,0.0129,0.0057,0.0407,0.0124,0.4321
1.0,1.5707964,0.0001132928,0.00015613636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0001132928,0.00015613636,0.00019354373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.0001132928,0.00015613636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001132928,0.00015613636,0.008349961,3.0,0.0,9.683874e-05,0.0001665172,0.008349961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.683874e-05,0.0001665172,0.005767551,3.0,0.0,0.00010944457,5.359518e-05,0.005767551,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0001132928,0.00015613636,0.0206,5.0,0.0,9.683874e-05,0.0001665172,0.0515,5.0,0.0,0.00010944457,5.359518e-05,0.0187,0.4091949462890625,3,7,0,4,3,2023-06-14 06:00:00,0.4586,0.0119,0.0199,0.0149,0.0076,0.0306,0.0157,0.4408
1.0,1.5707964,0.000105385574,0.00015613636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.000105385574,0.00015613636,0.00019354373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.000105385574,0.00015613636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000105385574,0.00015613636,0.008349961,3.0,0.0,0.00022116695,0.0001665172,0.008349961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00022116695,0.0001665172,0.005767551,3.0,0.0,0.00012295358,5.359518e-05,0.005767551,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000105385574,0.00015613636,0.0206,5.0,0.0,0.00022116695,0.0001665172,0.0515,5.0,0.0,0.00012295358,5.359518e-05,0.0187,0.4741859436035156,3,7,0,4,3,2023-06-14 12:00:00,0.4559,0.0079,0.0213,0.0148,0.0067,0.0322,0.0187,0.4425
1.0,1.5707964,0.00013779222,0.00015613636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013779222,0.00015613636,0.00019354373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013779222,0.00015613636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013779222,0.00015613636,0.008349961,3.0,0.0,0.00022051671,0.0001665172,0.008349961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00022051671,0.0001665172,0.005767551,3.0,0.0,0.00010759847,5.359518e-05,0.005767551,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013779222,0.00015613636,0.0206,5.0,0.0,0.00022051671,0.0001665172,0.0515,5.0,0.0,0.00010759847,5.359518e-05,0.0187,0.8806746006011963,3,7,0,4,3,2023-06-14 18:00:00,0.4627,0.0092,0.0231,0.0141,0.0059,0.0287,0.0158,0.4405
1.0,1.5707964,0.00010164278,0.00015613636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00010164278,0.00015613636,0.00019354373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00010164278,0.00015613636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00010164278,0.00015613636,0.008349961,3.0,0.0,0.00022051671,0.0001665172,0.008349961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00022051671,0.0001665172,0.005767551,3.0,0.0,0.000119851225,5.359518e-05,0.005767551,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00010164278,0.00015613636,0.0206,5.0,0.0,0.00022051671,0.0001665172,0.0515,5.0,0.0,0.000119851225,5.359518e-05,0.0187,0.9061274528503418,3,7,0,4,3,2023-06-15 00:00:00,0.4667,0.0095,0.0205,0.0142,0.0067,0.0307,0.0174,0.4343
1.0,1.5707964,9.073511e-05,0.00018231355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.073511e-05,0.00018231355,0.00018320982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.073511e-05,0.00018231355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.073511e-05,0.00018231355,0.0063589728,3.0,0.0,0.00022051671,0.00034835513,0.0063589728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00022051671,0.00034835513,0.0065274965,3.0,0.0,8.2044484e-05,5.265783e-05,0.0065274965,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.073511e-05,0.00018231355,0.0175,5.0,0.0,0.00022051671,0.00034835513,0.0906,5.0,0.0,8.2044484e-05,5.265783e-05,0.025,0.4251232147216797,3,7,0,4,3,2023-06-15 06:00:00,0.449,0.0103,0.0387,0.0197,0.0052,0.0465,0.0145,0.4161
1.0,1.5707964,8.7860746e-05,0.00018231355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.7860746e-05,0.00018231355,0.00018320982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,8.7860746e-05,0.00018231355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.7860746e-05,0.00018231355,0.0063589728,3.0,0.0,0.00022051671,0.00034835513,0.0063589728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00022051671,0.00034835513,0.0065274965,3.0,0.0,9.943209e-05,5.265783e-05,0.0065274965,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,8.7860746e-05,0.00018231355,0.0175,5.0,0.0,0.00022051671,0.00034835513,0.0906,5.0,0.0,9.943209e-05,5.265783e-05,0.025,0.41858935356140137,3,7,0,4,3,2023-06-15 12:00:00,0.4425,0.0114,0.0434,0.0227,0.0066,0.0449,0.0161,0.4124
1.0,1.5707964,9.023283e-05,0.00018231355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.023283e-05,0.00018231355,0.00018320982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.023283e-05,0.00018231355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.023283e-05,0.00018231355,0.0063589728,3.0,0.0,0.00022051671,0.00034835513,0.0063589728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00022051671,0.00034835513,0.0065274965,3.0,0.0,8.39429e-05,5.265783e-05,0.0065274965,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.023283e-05,0.00018231355,0.0175,5.0,0.0,0.00022051671,0.00034835513,0.0906,5.0,0.0,8.39429e-05,5.265783e-05,0.025,0.8441300392150879,3,7,0,4,3,2023-06-15 18:00:00,0.4464,0.0085,0.041,0.0203,0.0063,0.0466,0.0162,0.4147
1.0,1.5707964,8.545902e-05,0.00018231355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.545902e-05,0.00018231355,0.00018320982,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,8.545902e-05,0.00018231355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.545902e-05,0.00018231355,0.0063589728,3.0,0.0,0.00022051671,0.00034835513,0.0063589728,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00022051671,0.00034835513,0.0065274965,3.0,0.0,0.000103442406,5.265783e-05,0.0065274965,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,8.545902e-05,0.00018231355,0.0175,5.0,0.0,0.00022051671,0.00034835513,0.0906,5.0,0.0,0.000103442406,5.265783e-05,0.025,0.8383631706237793,3,7,0,4,3,2023-06-16 00:00:00,0.4528,0.0092,0.0398,0.0185,0.0077,0.0453,0.0147,0.412
1.0,1.5707964,9.90248e-05,0.00019747877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.90248e-05,0.00019747877,0.00018391693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.90248e-05,0.00019747877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.90248e-05,0.00019747877,0.0058616656,3.0,0.0,0.0002905351,0.00024215647,0.0058616656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0002905351,0.00024215647,0.0052386927,3.0,0.0,6.507303e-05,3.9015627e-05,0.0052386927,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.90248e-05,0.00019747877,0.0197,5.0,0.0,0.0002905351,0.00024215647,0.0637,5.0,0.0,6.507303e-05,3.9015627e-05,0.0297,0.41100573539733887,3,7,0,4,3,2023-06-16 06:00:00,0.4635,0.0083,0.0276,0.0189,0.0112,0.0335,0.016,0.421
1.0,1.5707964,9.8193355e-05,0.00019747877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.8193355e-05,0.00019747877,0.00018391693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.8193355e-05,0.00019747877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.8193355e-05,0.00019747877,0.0058616656,3.0,0.0,0.0002905351,0.00024215647,0.0058616656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0002905351,0.00024215647,0.0052386927,3.0,0.0,7.796982e-05,3.9015627e-05,0.0052386927,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.8193355e-05,0.00019747877,0.0197,5.0,0.0,0.0002905351,0.00024215647,0.0637,5.0,0.0,7.796982e-05,3.9015627e-05,0.0297,0.429581880569458,3,7,0,4,3,2023-06-16 12:00:00,0.4536,0.0087,0.0294,0.0161,0.0117,0.0323,0.0171,0.4311
1.0,1.5707964,6.8550056e-05,0.00019747877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.8550056e-05,0.00019747877,0.00018391693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,6.8550056e-05,0.00019747877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,6.8550056e-05,0.00019747877,0.0058616656,3.0,0.0,0.00021704037,0.00024215647,0.0058616656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00021704037,0.00024215647,0.0052386927,3.0,0.0,0.00014105554,3.9015627e-05,0.0052386927,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,6.8550056e-05,0.00019747877,0.0197,5.0,0.0,0.00021704037,0.00024215647,0.0637,5.0,0.0,0.00014105554,3.9015627e-05,0.0297,0.4466431140899658,3,7,0,4,3,2023-06-16 18:00:00,0.4606,0.0084,0.0286,0.0156,0.011,0.0357,0.0184,0.4217
1.0,1.5707964,8.3666004e-05,0.00019747877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,8.3666004e-05,0.00019747877,0.00018391693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,8.3666004e-05,0.00019747877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,8.3666004e-05,0.00019747877,0.0058616656,3.0,0.0,0.0002016838,0.00024215647,0.0058616656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0002016838,0.00024215647,0.0052386927,3.0,0.0,7.882172e-05,3.9015627e-05,0.0052386927,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,8.3666004e-05,0.00019747877,0.0197,5.0,0.0,0.0002016838,0.00024215647,0.0637,5.0,0.0,7.882172e-05,3.9015627e-05,0.0297,0.8005318641662598,3,7,0,4,3,2023-06-17 00:00:00,0.4589,0.0088,0.0278,0.0174,0.0136,0.0338,0.0157,0.424
1.0,1.5707964,9.825875e-05,0.00017948865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,9.825875e-05,0.00017948865,0.00018820906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,9.825875e-05,0.00017948865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,9.825875e-05,0.00017948865,0.0058500236,3.0,0.0,0.0001733202,0.00035175256,0.0058500236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001733202,0.00035175256,0.005485567,3.0,0.0,7.8222205e-05,3.5291043e-05,0.005485567,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,9.825875e-05,0.00017948865,0.0174,5.0,0.0,0.0001733202,0.00035175256,0.0566,5.0,0.0,7.8222205e-05,3.5291043e-05,0.0235,0.36245226860046387,3,7,0,4,3,2023-06-17 06:00:00,0.4648,0.0067,0.0247,0.0162,0.0063,0.0258,0.0171,0.4384
1.0,1.5707964,0.00012885628,0.00017948865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00012885628,0.00017948865,0.00018820906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00012885628,0.00017948865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012885628,0.00017948865,0.0058500236,3.0,0.0,0.0001733202,0.00035175256,0.0058500236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0001733202,0.00035175256,0.005485567,3.0,0.0,7.946185e-05,3.5291043e-05,0.005485567,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00012885628,0.00017948865,0.0174,5.0,0.0,0.0001733202,0.00035175256,0.0566,5.0,0.0,7.946185e-05,3.5291043e-05,0.0235,0.39011287689208984,3,7,0,4,3,2023-06-17 12:00:00,0.4635,0.0057,0.028,0.0187,0.0066,0.0262,0.0149,0.4364
1.0,1.5707964,0.00013680726,0.00017948865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.00013680726,0.00017948865,0.00018820906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.00013680726,0.00017948865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00013680726,0.00017948865,0.0058500236,3.0,0.0,0.00012037031,0.00035175256,0.0058500236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00012037031,0.00035175256,0.005485567,3.0,0.0,0.00010621574,3.5291043e-05,0.005485567,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.00013680726,0.00017948865,0.0174,5.0,0.0,0.00012037031,0.00035175256,0.0566,5.0,0.0,0.00010621574,3.5291043e-05,0.0235,0.41870665550231934,3,7,0,4,3,2023-06-17 18:00:00,0.4581,0.0078,0.0266,0.0194,0.0087,0.0303,0.0146,0.4345
1.0,1.5707964,0.000115433904,0.00017948865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.000115433904,0.00017948865,0.00018820906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5707964,0.000115433904,0.00017948865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.000115433904,0.00017948865,0.0058500236,3.0,0.0,0.00017694554,0.00035175256,0.0058500236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.00017694554,0.00035175256,0.005485567,3.0,0.0,0.00010766258,3.5291043e-05,0.005485567,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,5.0,0.0,0.000115433904,0.00017948865,0.0174,5.0,0.0,0.00017694554,0.00035175256,0.0566,5.0,0.0,0.00010766258,3.5291043e-05,0.0235,0.4104292392730713,3,7,0,4,3,2023-06-18 00:00:00,0.4674,0.0081,0.0288,0.016,0.0068,0.0277,0.0166,0.4286
